"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:57:54,1247672,1226160,100000,87,1000,17,0,16,0,0.242,1631001,1636417,1654817,1479457,1501242,1485403,151544,153575,151014,43871,43754,43668,436031,436191,436357,10.6,,8.46,0.699,0.728,0.778,0.363,0.377,0.368,4454330,4856994,4530176,3613085696,3523948544,3553042432,1662222336,1654747136,1658126336,25,23,63,0,1,0,58019408,41238576,90468240,0.103,0.103,0.103
2023-05-30 19:57:54,1215404,1204648,100000,87,1000,17,0,16,0,0.243,1631001,1504546,1631237,1479457,1479224,1365226,151544,152013,139320,43860,43758,43668,436031,436192,436357,5.69,7.71,4.42,0.699,0.728,0.657,0.357,0.366,0.360,4453392,4677693,4444376,3612246016,3524202496,3547078656,1662222336,1655443456,1658126336,25,23,63,0,0,0,58019408,58015792,90468240,0.0513,0.103,0.103
2023-05-30 19:57:55,1183012,1193767,100000,87,1000,17,0,16,0,0.242,1613740,1659108,1658269,1464163,1504368,1505477,149577,153902,153632,43875,43761,43664,436032,436192,436358,2.43,4.63,3.67,0.699,0.728,0.657,0.358,0.360,0.354,4421162,4603526,4419834,3611267072,3519148032,3549335552,1662222336,1655443456,1658126336,25,23,63,0,0,0,74796624,58015792,90468240,0.0513,0.103,0.103
2023-05-30 19:57:55,1183261,1194018,100000,87,1000,17,0,16,0,0.241,1560038,1504546,1658269,1415388,1504368,1365226,144650,153902,139320,43866,43753,43665,436032,436193,436358,7.19,5.21,8.25,0.566,0.728,0.657,0.352,0.357,0.359,4288296,4635379,4453861,3612413952,3519574016,3551092736,1664110592,1655443456,1658126336,25,23,63,0,0,0,74796624,58015792,107245456,0.0513,0.0513,0.103
2023-05-30 19:57:56,1172258,1129239,100000,87,1000,17,0,16,0,0.242,1560038,1570112,1583946,1415388,1436048,1425407,144650,147898,144705,43876,43746,43673,436033,436193,436359,4.68,3.11,1.61,0.566,0.539,0.657,0.335,0.355,0.350,4144731,4952189,4380995,3612614656,3521945600,3550605312,1664110592,1655443456,1661591552,25,23,63,1,0,0,74796624,58015792,107245456,0.0513,0.0513,0.103
2023-05-30 19:57:56,1107963,1172504,100000,87,1000,17,0,16,0,0.241,1531128,1467609,1552047,1388634,1407667,1332940,142494,144380,134669,43868,43749,43681,436033,436194,436359,6.25,14.4,8.69,0.566,0.539,0.606,0.339,0.380,0.340,4255097,8662393,4231398,3611660288,3519488000,3551191040,1664110592,1659473920,1661591552,27,23,63,4,0,0,74796624,74793008,124022672,0.0513,0.0513,0.103
2023-05-30 19:57:57,1118602,1150869,100000,87,1000,17,0,16,0,0.261,1539883,1467609,1552047,1397200,1407667,1332940,142683,144380,134669,43885,43735,43683,436034,436194,436360,1.63,1.83,2.71,0.698,0.539,0.606,0.353,0.392,0.338,5532641,8926616,4092550,3615526912,3521277952,3551543296,1667780608,1659473920,1661591552,27,23,63,0,0,0,91573840,74793008,124022672,0.0513,0.0513,0.103
2023-05-30 19:57:57,1129239,1139994,100000,87,1000,17,0,16,0,0.269,1463889,1495493,1552047,1328342,1407667,1357856,135547,144380,137637,43882,43746,43688,436034,436194,436360,12.5,5.94,6.21,0.698,0.737,0.606,0.382,0.390,0.324,8669342,8901761,3837682,3613847552,3522121728,3553316864,1667780608,1659473920,1663946752,27,23,63,0,0,2,91573840,74793008,124022672,0.0513,0.0513,0.103
2023-05-30 19:57:58,1086335,1064823,100000,87,1000,17,0,16,0,0.281,1463889,1472386,1474084,1328342,1337107,1336857,135547,136977,135530,43874,43732,43682,436034,436195,436361,,4.90,9.26,0.698,0.737,0.642,0.373,0.383,0.322,8836649,8684762,3798070,3613032448,3525689344,3551666176,1667780608,1659830272,1663946752,27,23,63,0,0,0,91573840,74793008,140799888,0.0513,0.0513,0.103
2023-05-30 19:57:58,1086335,1043312,100000,87,1000,17,0,16,0,0.273,1463889,1472386,1474084,1328342,1337107,1336857,135547,136977,135530,43865,43743,43675,436035,436195,436361,10.4,9.94,1.29,0.698,0.737,0.642,0.352,0.370,0.322,8509696,8581377,3831297,3613626368,3526111232,3558404096,1667780608,1659830272,1663946752,27,23,63,0,0,0,91573840,91570224,140799888,0.0513,0.0513,0.103
2023-05-30 19:57:59,1064823,1097091,100000,87,1000,17,0,16,0,0.263,1511024,1456753,1474084,1370144,1337107,1322196,140880,136977,134557,43880,43736,43683,436035,436196,436362,0.937,0.116,5.56,0.654,0.598,0.642,0.361,0.367,0.328,8524458,8545118,3916207,3613577216,3528503296,3550433280,1668628480,1659830272,1663574016,27,23,63,0,1,0,108351056,91570224,140799888,0.0513,0.0513,0.103
2023-05-30 19:57:59,1080044,1097206,100000,87,1000,17,0,16,0,0.268,1511024,1487172,1522890,1370144,1381399,1349853,140880,141491,137319,43884,43735,43688,436036,436196,436362,4.08,10.1,5.46,0.654,0.598,0.642,0.355,0.368,0.329,8364032,8611948,3980869,3616280576,3525685248,3549274112,1668628480,1659830272,1663574016,27,23,63,0,0,0,108351056,91570224,157577104,0.0513,0.0513,0.0513
2023-05-30 19:58:00,1086449,1097206,100000,87,1000,17,0,16,0,0.267,1479475,1484359,1494863,1341636,1356003,1347961,137839,138860,136398,43890,43729,43684,436036,436197,436363,10.1,5.29,5.73,0.551,0.639,0.623,0.351,0.364,0.328,8202779,8543394,4006319,3613970432,3524853760,3556925440,1669029888,1662193664,1666793472,27,23,63,0,1,3,108351056,91570224,157577104,0.0513,0.0513,0.0513
2023-05-30 19:58:00,1118484,1107730,100000,87,1000,17,0,16,0,0.264,1447973,1484359,1494863,1312836,1356003,1347961,135137,138860,136398,43903,43728,43688,436037,436197,436363,5.48,5.73,2.56,0.551,0.639,0.623,0.353,0.350,0.314,8213129,8402814,4007181,3613515776,3527434240,3550846976,1669029888,1662193664,1666793472,27,23,63,0,0,0,108351056,108347440,157577104,0.0513,0.0513,0.0513
2023-05-30 19:58:01,1086335,1054067,100000,87,1000,17,0,16,0,0.267,1447973,1447563,1437572,1312836,1303189,1314697,135137,134384,132865,43891,43732,43687,436037,436198,436364,5.61,1.30,8.04,0.551,0.639,0.623,0.341,0.337,0.284,8119142,8166559,3817903,3611676672,3526197248,3555291136,1669029888,1662193664,1666793472,27,23,63,0,1,0,125128272,108347440,174354320,0.0513,0.0513,0.0513
2023-05-30 19:58:01,1064823,1054067,100000,87,1000,17,0,16,0,0.261,1425729,1443137,1429538,1292743,1296092,1310554,132985,133446,132583,43899,43731,43685,436038,436198,436364,5.73,3.33,7.29,0.584,0.634,0.635,0.338,0.335,0.280,8081624,8056171,3643715,3611774976,3528384512,3547947008,1672445952,1664782336,1668620288,27,23,63,0,0,0,125128272,108347440,174354320,0.0513,0.0513,0.0513
2023-05-30 19:58:02,1036387,1054067,100000,87,1000,17,0,16,0,0.260,1425729,1443137,1429538,1292743,1296092,1310554,132985,133446,132583,43896,43726,43692,436038,436199,436365,4.50,5.58,3.21,0.584,0.634,0.635,0.339,0.327,0.306,8125602,7910454,4736269,3612094464,3532472320,3552104448,1672445952,1664782336,1668620288,27,23,63,0,0,1,125128272,108347440,174354320,0.0513,0.0513,0.0513
2023-05-30 19:58:02,1043421,1011151,100000,87,1000,17,0,16,0,0.262,1389990,1407593,1399233,1260902,1269068,1278408,129088,130164,129185,43900,43730,43696,436039,436199,436365,3.67,10.7,11.6,0.584,0.634,0.543,0.328,0.320,0.331,8111365,7814697,6950135,3612037120,3530993664,3548524544,1672445952,1666904064,1668620288,27,23,63,0,3,0,125128272,108347440,39901440,0.0513,0.0513,0.103
2023-05-30 19:58:03,978674,989428,100000,87,1000,17,0,16,0,0.262,1393746,1267735,1371488,1264381,1244593,1151386,129364,126895,116349,43882,43727,43683,436039,436200,436365,7.73,,0.551,0.598,0.634,0.543,0.318,0.304,0.344,7994982,7628477,7712121,3616112640,3531554816,3549368320,1672900608,1666904064,1668620288,27,23,63,0,0,0,125128272,125124656,39901440,0.0513,0.0513,0.103
2023-05-30 19:58:03,1011044,1032556,100000,87,1000,17,0,16,0,0.274,1393746,1412081,1371488,1264381,1244593,1282089,129364,126895,129992,43883,43729,43672,436040,436200,436366,,7.50,6.08,0.598,0.612,0.543,0.331,0.310,0.352,8095000,7714708,7811288,3617374208,3533287424,3548790784,1672900608,1666904064,1671438336,27,23,63,0,0,0,141905488,125124656,56678656,0.0513,0.0513,0.103
2023-05-30 19:58:04,1043312,1021800,100000,87,1000,17,0,16,0,0.272,1414371,1321227,1371488,1283120,1244593,1198949,131251,126895,122278,43885,43729,43681,436040,436201,436366,7.13,6.17,8.33,0.598,0.612,0.543,0.333,0.315,0.353,8073432,7812150,7826809,3617431552,3526393856,3547385856,1672900608,1666904064,1671438336,27,23,63,0,0,0,141905488,125124656,56678656,0.0513,0.0513,0.103
2023-05-30 19:58:04,1054067,1054067,100000,87,1000,17,0,16,0,0.274,1459209,1463542,1440892,1323940,1306659,1328093,135270,134233,135449,43882,43728,43683,436041,436201,436367,8.48,5.46,7.75,0.742,0.612,0.775,0.336,0.314,0.355,8137243,7817324,7857853,3615801344,3524947968,3549384704,1675096064,1669857280,1671438336,27,23,63,0,0,1,141905488,141901872,73455872,0.0513,0.0513,0.103
2023-05-30 19:58:05,1053956,1075466,100000,87,1000,17,0,16,0,0.276,1459209,1488006,1440892,1323940,1306659,1349885,135270,134233,138121,43883,43730,43686,436041,436202,436367,2.46,3.73,4.04,0.742,0.701,0.775,0.346,0.322,0.373,8224340,7873839,8153196,3617595392,3529314304,3552620544,1675096064,1669857280,1671884800,27,23,63,0,0,0,158682704,141901872,73455872,0.0513,0.0513,0.103
2023-05-30 19:58:05,1107846,1107846,100000,87,1000,17,0,16,0,0.274,1433154,1488006,1458760,1299630,1323332,1349885,133524,135428,138121,43866,43739,43678,436042,436202,436368,6.91,5.77,9.74,0.742,0.701,0.685,0.351,0.316,0.376,8324338,7476203,8193724,3615997952,3522936832,3549675520,1675096064,1671454720,1671884800,27,23,63,0,0,3,158682704,141901872,73455872,0.0513,0.0513,0.103
2023-05-30 19:58:06,1129358,1097091,100000,87,1000,17,0,16,0,0.270,1503819,1458042,1458760,1364114,1323332,1322877,139705,135428,135165,43873,43740,43673,436042,436203,436368,5.75,4.87,,0.823,0.701,0.685,0.354,0.279,0.376,8346786,3676439,8205796,3616342016,3527016448,3548774400,1678667776,1671454720,1671884800,27,23,63,0,0,0,158682704,141901872,90233088,0.0513,0.0513,0.103
2023-05-30 19:58:06,1107846,1064823,100000,87,1000,17,0,16,0,0.254,1503819,1476477,1469982,1364114,1334011,1339677,139705,135971,136801,43871,43737,43682,436042,436203,436369,8.62,4.77,5.14,0.823,0.667,0.685,0.328,0.265,0.381,7029598,3339318,8248051,3616141312,3525500928,3549196288,1678667776,1671454720,1673781248,27,23,63,0,0,0,158682704,158679088,90233088,0.0513,0.0513,0.103
2023-05-30 19:58:07,1097206,1075692,100000,87,1000,17,0,16,0,0.246,1340740,1476477,1485228,1216373,1347356,1339677,124367,137872,136801,43859,43732,43681,436043,436203,436369,,11.2,6.65,0.548,0.667,0.679,0.293,0.270,0.385,3762319,3360522,8254942,3613880320,3526606848,3554406400,1678880768,1672605696,1673781248,27,23,63,0,0,0,175459920,158679088,107010304,0.0513,0.0513,0.103
2023-05-30 19:58:07,1097091,1086335,100000,87,1000,17,0,16,0,0.235,1472370,1495759,1485228,1335793,1347356,1357574,136577,137872,138186,43861,43739,43688,436043,436204,436370,10.7,0.250,6.60,0.548,0.667,0.679,0.280,0.268,0.383,3495397,3415633,8249781,3615567872,3523792896,3549143040,1678880768,1672605696,1673781248,27,23,63,0,0,1,175459920,158679088,107010304,0.0513,0.0513,0.103
2023-05-30 19:58:08,1107846,1107846,100000,87,1000,17,0,16,0,0.231,1472370,1504774,1508906,1335793,1368832,1365684,136577,140074,139091,43860,43734,43690,436044,436204,436370,6.46,9.46,2.87,0.548,0.656,0.679,0.297,0.269,0.391,3605239,3469594,8298076,3615698944,3526115328,3549061120,1678880768,1672605696,1676062720,27,23,63,0,0,0,175459920,175456304,107010304,0.0513,0.0513,0.103
2023-05-30 19:58:08,1118602,1075579,100000,87,1000,17,0,16,0,0.232,1472370,1504774,1508906,1335793,1368832,1365684,136577,140074,139091,43852,43751,43673,436044,436205,436371,5.38,,4.87,0.548,0.656,0.679,0.284,0.270,0.387,3496691,3505683,8249775,3616415744,3530637312,3548966912,1678880768,1672605696,1676062720,27,23,63,0,0,1,175459920,175456304,123787520,0.0513,0.0513,0.103
2023-05-30 19:58:09,1103379,1107730,100000,87,1000,17,0,16,0,0.228,1491082,1509899,1506623,1353056,1366756,1369614,138026,139867,140285,43836,43751,43669,436045,436205,436371,5.31,6.04,10.6,0.624,0.656,0.627,0.290,0.268,0.387,3594616,3491517,8304963,3616608256,3527041024,3548643328,1682751488,1675337728,1676062720,27,23,63,0,0,0,41017848,175456304,123787520,0.103,0.0513,0.103
2023-05-30 19:58:09,1097091,1086335,100000,87,1000,17,0,16,0,0.228,1491082,1509899,1506623,1353056,1366756,1369614,138026,139867,140285,43837,43749,43672,436045,436206,436372,4.27,5.92,4.94,0.624,0.656,0.627,0.286,0.263,0.379,3575538,3461767,8236409,3616227328,3526295552,3548794880,1682751488,1675337728,1676062720,27,23,63,0,0,1,41017848,175456304,123787520,0.103,0.0513,0.103
2023-05-30 19:58:10,1086449,1107963,100000,87,1000,17,0,16,0,0.229,1528044,1536428,1531710,1386730,1389500,1393683,141314,142209,142745,43818,43746,43667,436046,436206,436372,8.89,2.88,5.14,0.624,0.674,0.627,0.291,0.272,0.391,3630830,3531124,8315742,3622416384,3530313728,3551264768,1682751488,1675337728,1679458304,27,23,63,0,0,2,41017848,40959552,140564736,0.103,0.103,0.0513
2023-05-30 19:58:10,1140234,1161748,100000,87,1000,17,0,16,0,0.228,1605775,1536428,1603800,1456820,1455543,1393683,148955,148257,142745,43829,43738,43664,436046,436207,436373,5.81,9.89,0.792,0.869,0.674,0.833,0.306,0.279,0.400,3835984,3701101,8380416,3620569088,3526021120,3550724096,1683759104,1680384000,1679458304,27,23,63,1,0,0,57795064,40959552,140564736,0.103,0.103,0.0513
2023-05-30 19:58:11,1161625,1183137,100000,87,1000,17,0,16,0,0.231,1605775,1536428,1603800,1456820,1455543,1393683,148955,148257,142745,43808,43747,43664,436047,436207,436373,6.08,5.75,7.63,0.869,0.674,0.833,0.317,0.286,0.403,4005045,3833021,8520973,3621216256,3526881280,3550081024,1683759104,1680384000,1679458304,27,23,63,0,0,0,57795064,40959552,157341952,0.0513,0.103,0.0513
2023-05-30 19:58:11,1204648,1215404,100000,87,1000,17,0,16,0,0.230,1660569,1657410,1665084,1506458,1510745,1503795,154112,154339,153615,43817,43749,43668,436047,436208,436374,6.40,3.96,3.96,0.826,0.893,0.833,0.335,0.294,0.371,4157649,3911484,7229224,3619180544,3525087232,3551924224,1684643840,1680384000,1681645568,27,23,63,0,0,1,57795064,57736768,157341952,0.0513,0.103,0.0513
2023-05-30 19:58:12,1215276,1215276,100000,87,1000,17,0,16,0,0.231,1660569,1657410,1698704,1506458,1540610,1503795,154112,158093,153615,43815,43756,43679,436048,436208,436374,5.90,6.38,10.8,0.826,0.893,0.806,0.346,0.308,0.342,4289118,3999862,4939865,3618852864,3525529600,3550785536,1684643840,1682321408,1681645568,27,23,63,0,0,0,74572280,57736768,174119168,0.0513,0.103,0.0513
2023-05-30 19:58:12,1269317,1237046,100000,87,1000,17,0,16,0,0.227,1660569,1657410,1688516,1506458,1531774,1503795,154112,156742,153615,43829,43763,43669,436048,436209,436374,3.87,7.27,3.88,0.826,0.893,0.806,0.349,0.323,0.320,4346529,4185681,4035220,3618754560,3526823936,3551539200,1684643840,1682321408,1681645568,27,23,63,0,0,0,74572280,57736768,174119168,0.0513,0.0513,0.0513
2023-05-30 19:58:13,1193767,1193767,100000,87,1000,17,0,16,0,0.218,1629575,1657410,1688516,1478168,1531774,1503795,151407,156742,153615,43826,43763,43688,436049,436209,436375,7.96,2.17,5.33,0.646,0.893,0.806,0.353,0.313,0.315,4375851,4034776,4000714,3618021376,3527192576,3551166464,1686106112,1682321408,1681645568,27,23,63,0,0,0,74572280,57736768,39748352,0.0513,0.0513,0.103
2023-05-30 19:58:13,1193893,1215404,100000,87,1000,17,0,16,0,0.219,1629575,1626017,1688516,1478168,1531774,1475949,151407,156742,150068,43830,43770,43682,436049,436210,436375,5.58,6.79,1.54,0.646,0.655,0.806,0.355,0.309,0.311,4355584,3958029,3972258,3619909632,3523796992,3550060544,1686106112,1682321408,1684398080,27,23,63,0,0,0,91349496,74513984,39748352,0.0513,0.0513,0.103
2023-05-30 19:58:14,1172381,1161625,100000,87,1000,17,0,16,0,0.218,1629575,1626017,1619745,1478168,1469473,1475949,151407,150272,150068,43824,43776,43686,436050,436210,436376,3.36,4.21,7.33,0.646,0.655,0.592,0.348,0.305,0.316,4283103,3948544,4023134,3621900288,3523674112,3554287616,1686106112,1683214336,1684398080,27,23,63,1,0,0,91349496,74513984,39748352,0.0513,0.0513,0.103
2023-05-30 19:58:14,1194018,1172504,100000,87,1000,17,0,16,0,0.218,1574475,1626017,1626138,1428239,1474858,1475949,146236,151281,150068,43830,43771,43685,436050,436211,436376,4.64,4.79,7.87,0.692,0.655,0.592,0.344,0.306,0.301,4269757,3933868,3792465,3621531648,3527553024,3555643392,1690812416,1683214336,1684398080,27,23,63,0,0,0,91349496,74513984,56525568,0.0513,0.0513,0.103
2023-05-30 19:58:15,1183261,1183261,100000,87,1000,17,0,16,0,0.216,1574475,1611120,1626138,1428239,1474858,1462482,146236,151281,148638,43839,43766,43694,436051,436211,436377,5.71,5.00,4.17,0.692,0.653,0.592,0.341,0.317,0.300,4271518,4115402,3795420,3621105664,3526414336,3553906688,1690812416,1683214336,1686290432,27,23,63,0,0,0,91349496,74513984,56525568,0.0513,0.0513,0.103
2023-05-30 19:58:15,1172258,1139994,100000,87,1000,17,0,16,0,0.216,1574475,1611120,1642024,1428239,1489715,1462482,146236,152309,148638,43825,43761,43691,436051,436211,436377,4.77,10.9,3.04,0.692,0.653,0.592,0.329,0.316,0.298,4150320,4030471,3732064,3623239680,3521384448,3551625216,1690812416,1683214336,1686290432,27,23,63,0,0,0,108126712,91291200,73302784,0.0513,0.0513,0.103
2023-05-30 19:58:16,1183261,1204775,100000,87,1000,17,0,16,0,0.211,1446392,1611120,1638550,1312505,1486928,1462482,133887,151623,148638,43829,43770,43684,436051,436212,436378,8.32,6.00,4.73,0.692,0.653,0.685,0.332,0.320,0.299,4264583,4073149,3786461,3623030784,3525554176,3550441472,1690812416,1686937600,1686290432,27,23,63,0,0,0,108126712,91291200,73302784,0.0513,0.0513,0.103
2023-05-30 19:58:16,1183137,1161625,100000,87,1000,17,0,16,0,0.210,1598996,1618666,1638550,1451193,1486928,1469437,147804,151623,149229,43833,43781,43699,436052,436212,436378,,,11.8,0.640,0.694,0.685,0.325,0.312,0.301,4168442,4030457,3808819,3623518208,3522080768,3550101504,1693274112,1686937600,1687990272,27,23,63,1,0,0,108126712,91291200,73302784,0.0513,0.0513,0.103
2023-05-30 19:58:17,1193767,1193767,100000,87,1000,17,0,16,0,0.210,1467727,1618666,1642530,1331794,1490862,1469437,135933,151668,149229,43820,43786,43693,436052,436213,436379,9.53,6.40,6.63,0.640,0.694,0.664,0.336,0.325,0.309,4267565,4134373,3915345,3623047168,3523690496,3548385280,1693274112,1689006080,1687990272,27,23,63,0,0,0,108126712,108068416,90080000,0.0513,0.0513,0.103
2023-05-30 19:58:17,1194018,1215532,100000,87,1000,17,0,16,0,0.211,1642010,1625515,1642530,1489936,1490862,1476275,152074,151668,149241,43833,43800,43697,436053,436213,436379,8.59,6.15,0.333,0.640,0.760,0.664,0.325,0.323,0.309,4244749,4045980,4005026,3624841216,3523018752,3564675072,1693274112,1689006080,1691394048,27,23,63,1,0,0,124903928,108068416,90080000,0.0513,0.0513,0.103
2023-05-30 19:58:18,1193893,1204648,100000,87,1000,17,0,16,0,0.212,1663542,1474215,1632949,1508726,1481414,1339059,154816,151535,135156,43828,43796,43703,436053,436214,436380,1.11,5.08,8.02,0.801,0.760,1.41,0.332,0.327,0.325,4321041,4086946,4196018,3625410560,3525246976,3559747584,1697304576,1705779200,1691394048,27,23,63,0,0,0,124903928,108068416,106857216,0.0513,0.0513,0.103
2023-05-30 19:58:18,1193893,1172381,100000,87,1000,17,0,16,0,0.212,1663542,1645697,1632949,1508726,1481414,1494819,154816,151535,150877,43839,43786,43697,436054,436214,436380,6.90,5.23,5.25,0.801,0.760,1.41,0.327,0.320,0.328,4234847,3980462,4102898,3625037824,3525226496,3545124864,1697304576,1705779200,1691394048,27,23,63,0,0,0,124903928,108068416,106857216,0.0513,0.0513,0.103
2023-05-30 19:58:19,1183137,1183137,100000,87,1000,17,0,16,0,0.212,1512866,1482114,1568722,1372440,1422407,1346234,140425,146315,135880,43836,43796,43711,436054,436215,436381,7.87,7.42,3.83,0.432,0.760,1.41,0.325,0.321,0.333,4211119,3980462,4123163,3626201088,3529482240,3545956352,1696059392,1705779200,1691394048,27,23,63,0,0,0,124903928,108068416,106857216,0.0513,0.0513,0.103
2023-05-30 19:58:19,1172258,1118484,100000,87,1000,17,0,16,0,0.211,1512866,1526396,1568722,1372440,1422407,1385790,140425,146315,140606,43841,43799,43713,436055,436215,436381,5.15,5.69,6.73,0.432,0.476,1.41,0.312,0.312,0.329,4090395,3868780,3988642,3625177088,3526967296,3546718208,1696059392,1705779200,1691664384,27,23,63,0,0,2,124903928,124845632,123634432,0.0513,0.0513,0.103
2023-05-30 19:58:20,1118484,1118484,100000,87,1000,17,0,16,0,0.210,1512866,1421324,1516256,1372440,1375536,1290426,140425,140720,130899,43850,43794,43721,436055,436216,436382,6.77,0.865,8.79,0.432,0.476,0.922,0.307,0.319,0.343,3972258,3913620,4106348,3624693760,3528790016,3545554944,1696059392,1691807744,1691664384,27,23,63,0,0,0,141681144,124845632,123634432,0.0513,0.0513,0.103
2023-05-30 19:58:20,1129477,1118720,100000,87,1000,17,0,16,0,0.210,1520241,1421324,1440843,1379129,1307866,1290426,141112,132977,130899,43858,43791,43723,436056,436216,436382,4.57,9.90,9.17,0.795,0.476,0.922,0.297,0.316,0.352,3840728,3807956,4012787,3625275392,3526893568,3544477696,1697804288,1691807744,1691664384,27,23,63,0,0,0,141681144,124845632,123634432,0.0513,0.0513,0.103
2023-05-30 19:58:21,1096975,1075466,100000,87,1000,17,0,16,0,0.211,1520241,1468644,1440843,1379129,1307866,1333654,141112,132977,134990,43850,43794,43707,436056,436217,436382,5.21,,,0.795,0.728,0.922,0.282,0.314,0.349,3721755,3928693,3957182,3627008000,3523194880,3542949888,1697804288,1691807744,1696108544,27,23,63,1,0,0,141681144,124845632,140411648,0.0513,0.0513,0.103
2023-05-30 19:58:21,1075692,1064935,100000,87,1000,17,0,16,0,0.209,1532821,1313803,1302162,1390555,1181984,1193042,142266,120178,120761,43858,43786,43703,436057,436217,436383,5.31,10.6,5.56,0.795,0.728,0.922,0.270,0.313,0.349,3547452,3951131,3792034,3626348544,3521163264,3543048192,1697804288,1691807744,1696108544,27,23,63,0,1,0,158458360,141622848,140411648,0.0513,0.0513,0.103
