"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:05:20,1247672,1279939,100000,83,1000,10,0,9,0,0.233,1698972,1722559,1699013,1542635,1541779,1564062,156338,157234,158497,43850,43769,43621,433048,433190,433355,6.46,4.54,4.52,0.838,0.708,0.676,0.347,0.392,0.424,4437477,4328394,4606491,3611254784,3517079552,3544195072,1847885824,1825005568,1952092160,27,27,50,0,1,0,74568448,57789952,90413760,0.0513,0.103,0.103
2023-05-30 19:05:20,1258560,1215532,100000,83,1000,10,0,9,0,0.233,1686485,1722559,1699013,1531301,1541779,1564062,155185,157234,158497,43857,43759,43615,433048,433190,433356,3.21,6.67,7.73,0.719,0.708,0.676,0.341,0.399,0.423,4352970,4295626,4564237,3609534464,3510657024,3545923584,1849643008,1825005568,1952092160,27,27,50,0,0,0,74568448,57789952,90413760,0.0513,0.103,0.103
2023-05-30 19:05:21,1236916,1247672,100000,83,1000,10,0,9,0,0.230,1765426,1734970,1706750,1603129,1548777,1575353,162298,157973,159617,43860,43754,43602,433049,433191,433356,7.46,10.5,5.71,0.719,0.708,0.676,0.343,0.409,0.442,4348659,4342596,4703933,3605721088,3510988800,3545645056,1849643008,1825005568,1952092160,27,27,50,0,0,0,91345664,74567168,107190976,0.0513,0.0513,0.103
2023-05-30 19:05:21,1247540,1236786,100000,83,1000,10,0,9,0,0.233,1719592,1734970,1706750,1561504,1548777,1575353,158089,157973,159617,43859,43756,43602,433049,433191,433356,4.96,1.76,5.98,0.640,0.708,0.676,0.334,0.411,0.449,4312872,4356851,4667715,3606564864,3511021568,3547832320,1851707392,1825005568,1952092160,27,27,50,0,0,0,91345664,74567168,107190976,0.0513,0.0513,0.103
2023-05-30 19:05:22,1237046,1226289,100000,83,1000,10,0,9,0,0.235,1719592,1681873,1653271,1561504,1499988,1526416,158089,153282,155457,43845,43764,43604,433050,433192,433357,1.39,2.65,3.52,0.640,0.615,0.585,0.333,0.413,0.454,4252908,4343916,4689336,3606061056,3514474496,3547799552,1851707392,1827291136,1952968704,27,27,50,0,0,0,91345664,74567168,107190976,0.0513,0.0513,0.103
2023-05-30 19:05:22,1237046,1226289,100000,125,1000,10,0,9,0,0.235,1719592,1681873,1653271,1561504,1499988,1526416,158089,153282,155457,43846,43759,43602,433050,433192,433357,9.86,12.3,3.87,0.640,0.615,0.585,0.333,0.414,0.458,4231800,4298623,4640552,3606740992,3511132160,3545726976,1851707392,1827291136,1952968704,27,27,50,0,0,0,91345664,74567168,123968192,0.0513,0.0513,0.103
2023-05-30 19:05:23,1204775,1183261,100000,125,1000,10,0,9,0,0.236,1535930,1614806,1581683,1394344,1435009,1465566,141586,146673,149240,43848,43770,43597,433051,433193,433358,4.06,4.33,7.48,0.487,0.483,0.484,0.320,0.408,0.456,4112384,4139116,4559015,3605463040,3516432384,3545563136,1851940864,1827573760,1953423360,27,27,50,0,0,0,91345664,74567168,123968192,0.0513,0.0513,0.103
2023-05-30 19:05:23,1150991,1118720,100000,125,1000,10,0,9,0,0.237,1535930,1614806,1500432,1394344,1360728,1465566,141586,139704,149240,43858,43771,43601,433051,433193,433358,0.875,,2.68,0.487,0.483,0.484,0.308,0.399,0.458,3905388,4031326,4391343,3607109632,3511001088,3549908992,1851940864,1827573760,1953423360,27,27,50,0,0,0,108122880,91344384,123968192,0.0513,0.0513,0.103
2023-05-30 19:05:24,1107846,1097091,100000,125,1000,10,0,9,0,0.240,1535930,1313073,1500432,1394344,1360728,1192249,141586,139704,120824,43847,43773,43604,433052,433194,433359,9.54,9.17,3.54,0.487,0.382,0.484,0.302,0.385,0.445,3813160,3897667,4196902,3607011328,3512766464,3544715264,1851940864,1827573760,1952423936,27,27,50,0,0,0,108122880,91344384,123968192,0.0513,0.0513,0.103
2023-05-30 19:05:24,1064711,1043202,100000,125,1000,10,0,9,0,0.241,1228175,1447032,1500432,1115917,1360728,1313881,112258,139704,133151,43842,43773,43602,433052,433194,433359,1.38,1.32,5.83,0.434,0.382,0.484,0.291,0.374,0.428,3648027,3773925,4014934,3606482944,3513274368,3545141248,1855156224,1827573760,1952423936,27,27,50,0,0,0,108122880,91344384,140745408,0.0513,0.0513,0.103
2023-05-30 19:05:25,1032556,1032556,100000,125,1000,10,0,9,0,0.236,1381162,1447032,1390918,1254920,1262230,1313881,126241,128688,133151,43835,43776,43594,433053,433194,433360,8.13,,5.00,0.434,0.382,0.482,0.285,0.360,0.424,3528165,3650614,4038225,3607474176,3518754816,3547918336,1855156224,1830432768,1952423936,27,27,50,0,0,0,108122880,91344384,140745408,0.0513,0.0513,0.103
2023-05-30 19:05:25,1021800,1032556,100000,125,1000,10,0,9,0,0.235,1381162,1447032,1390918,1254920,1262230,1313881,126241,128688,133151,43829,43784,43594,433053,433195,433360,4.25,9.85,4.38,0.434,0.382,0.482,0.286,0.355,0.421,3492810,3649367,3913189,3607355392,3512070144,3545358336,1855156224,1830432768,1952423936,27,27,50,0,0,0,108122880,91344384,140745408,0.0513,0.0513,0.103
2023-05-30 19:05:26,1011151,1000394,100000,125,1000,10,0,9,0,0.235,1348621,1350992,1390918,1225218,1262230,1226675,123404,128688,124316,43825,43787,43611,433054,433195,433361,6.00,2.62,7.58,0.519,0.519,0.482,0.287,0.343,0.421,3417789,3558834,3889907,3607986176,3513548800,3545354240,1856901120,1830432768,1954107392,27,27,50,0,0,1,124900096,108121600,157522624,0.0513,0.0513,0.0513
2023-05-30 19:05:26,1000288,1011044,100000,125,1000,10,0,9,0,0.234,1345046,1350992,1214948,1222045,1102967,1226675,123001,111982,124316,43817,43788,43606,433054,433196,433361,1.16,9.92,6.35,0.519,0.519,0.482,0.285,0.332,0.421,3410531,3466576,3829572,3607642112,3512815616,3545550848,1856901120,1830432768,1954107392,27,27,50,0,0,0,124900096,108121600,157522624,0.0513,0.0513,0.0513
2023-05-30 19:05:27,989533,989533,100000,125,1000,10,0,9,0,0.231,1345046,1106918,1356565,1222045,1231405,1005714,123001,125160,101205,43816,43794,43607,433055,433196,433362,4.42,2.83,3.31,0.519,0.519,0.633,0.282,0.323,0.413,3340532,3372086,3753229,3606421504,3512066048,3544678400,1856901120,1832693760,1954107392,27,27,50,0,0,0,124900096,108121600,157522624,0.0513,0.0513,0.0513
2023-05-30 19:05:27,1000394,957366,100000,125,1000,10,0,9,0,0.229,961808,1109619,1258631,874105,1142415,1008168,87703,116216,101451,43813,43808,43610,433055,433197,433362,11.5,2.85,6.08,0.519,0.519,0.633,0.283,0.317,0.405,3254811,3350881,3704077,3603292160,3510542336,3546591232,1856901120,1832693760,1954107392,27,27,50,0,0,0,124900096,108121600,174299840,0.0513,0.0513,0.0513
2023-05-30 19:05:28,978674,946410,100000,125,1000,10,0,9,0,0.222,1266974,1263855,1258631,1150533,1142415,1147785,116441,116216,116070,43816,43805,43620,433056,433197,433363,5.46,3.83,3.25,0.644,0.592,0.633,0.275,0.310,0.388,3126326,3306550,3537161,3604549632,3514163200,3550281728,1857912832,1832693760,1954140160,27,27,50,0,0,0,141677312,124898816,174299840,0.0513,0.0513,0.0513
2023-05-30 19:05:28,925095,925095,100000,125,1000,10,0,9,0,0.211,1266974,1263855,1279630,1150533,1161371,1147785,116441,118259,116070,43821,43804,43611,433056,433198,433363,5.50,6.81,5.27,0.644,0.592,0.631,0.274,0.295,0.377,3092159,3170304,3469528,3604549632,3512844288,3545903104,1857912832,1834958848,1954140160,27,27,50,0,0,0,141677312,124898816,174299840,0.0513,0.0513,0.0513
2023-05-30 19:05:29,935754,935754,100000,125,1000,10,0,9,0,0.208,1266974,1220542,1251795,1150533,1136411,1108570,116441,115384,111972,43814,43799,43611,433056,433198,433364,7.37,4.60,6.73,0.644,0.592,0.631,0.275,0.282,0.359,3128685,3150471,3413046,3606061056,3513311232,3546071040,1857912832,1834958848,1954140160,27,27,50,0,0,0,141677312,124898816,39820288,0.0513,0.0513,0.103
2023-05-30 19:05:29,957366,903581,100000,125,1000,10,0,9,0,0.207,1218718,1103602,1243068,1106658,1127798,1002358,112060,115270,101244,43828,43799,43616,433057,433199,433364,3.74,7.13,4.58,0.545,0.592,0.554,0.261,0.293,0.328,3004308,3129344,3256447,3604733952,3511672832,3545808896,1859661824,1834438656,1954140160,27,27,50,0,0,0,141677312,124898816,39820288,0.0513,0.0513,0.103
2023-05-30 19:05:30,903391,903391,100000,125,1000,10,0,9,0,0.202,1218718,1182852,1099273,1106658,997318,1073928,112060,101955,108924,43831,43795,43614,433057,433199,433365,2.12,3.73,4.04,0.545,0.581,0.554,0.259,0.280,0.321,3004308,3047103,3129344,3605467136,3510292480,3545145344,1859661824,1834438656,1953099776,27,27,50,0,0,0,141677312,124898816,39820288,0.0513,0.0513,0.103
2023-05-30 19:05:30,892731,892731,100000,125,1000,10,0,9,0,0.201,1189315,1182852,1230920,1079959,1116755,1073928,109355,114165,108924,43842,43792,43615,433058,433200,433365,8.83,4.54,2.92,0.545,0.581,0.554,0.256,0.267,0.307,2974127,2901693,3006464,3607207936,3515686912,3545305088,1859661824,1834438656,1953099776,27,27,50,0,0,0,158454528,141676032,56597504,0.0513,0.0513,0.103
2023-05-30 19:05:31,882068,860554,100000,125,1000,10,0,9,0,0.197,1169682,1182852,1201668,1062744,1090584,1073928,106938,111084,108924,43836,43789,43619,433058,433200,433365,4.40,4.64,10.2,0.500,0.581,0.485,0.250,0.263,0.295,2909147,2867200,2873970,3607175168,3510788096,3545563136,1862770688,1838051328,1953099776,27,27,50,0,0,0,158454528,141676032,56597504,0.0513,0.0513,0.103
2023-05-30 19:05:31,849618,871127,100000,125,1000,10,0,9,0,0.195,1182411,1155461,1201668,1074305,1090584,1048979,108106,111084,106482,43851,43795,43615,433059,433201,433366,,8.12,4.33,0.500,0.449,0.485,0.247,0.256,0.292,2901010,2860603,2874530,3605700608,3516641280,3546107904,1862770688,1838051328,1954029568,27,27,50,0,0,0,158454528,141676032,56597504,0.0513,0.0513,0.103
2023-05-30 19:05:32,860373,871127,100000,125,1000,10,0,9,0,0.194,1182411,1162726,1222065,1074305,1109174,1055592,108106,112891,107135,43858,43784,43611,433059,433201,433366,12.0,1.71,2.65,0.500,0.449,0.485,0.249,0.253,0.286,2944687,2873539,2867329,3607265280,3513511936,3549515776,1862770688,1838051328,1954029568,27,27,50,0,0,0,158454528,141676032,73374720,0.0513,0.0513,0.103
2023-05-30 19:05:32,871127,914146,100000,125,1000,10,0,9,0,0.193,1255445,1162726,1250178,1139901,1134890,1055592,115544,115289,107135,43861,43768,43620,433060,433202,433367,2.38,5.36,5.52,0.755,0.449,0.649,0.260,0.255,0.289,3084935,2925837,2919677,3609694208,3514511360,3546869760,1863340032,1839521792,1954029568,27,27,50,1,0,0,175231744,158453248,73374720,0.0513,0.0513,0.103
2023-05-30 19:05:33,924998,968021,100000,125,1000,10,0,9,0,0.195,1308926,1312163,1160258,1187727,1052688,1191748,121199,107570,120414,43855,43769,43610,433060,433202,433367,8.68,6.92,7.68,0.755,0.723,0.649,0.266,0.264,0.280,3149277,3011752,2933721,3608690688,3512520704,3545440256,1863340032,1839521792,1954975744,27,27,50,0,0,0,175231744,158453248,73374720,0.0513,0.0513,0.103
2023-05-30 19:05:33,957165,957165,100000,125,1000,10,0,9,0,0.195,1308926,1312163,1298075,1187727,1177728,1191748,121199,120347,120414,43860,43778,43616,433061,433203,433368,2.04,2.68,,0.755,0.723,0.649,0.270,0.269,0.280,3294131,3111235,2939203,3607732224,3510816768,3544825856,1863340032,1839521792,1954975744,27,27,50,0,0,0,175231744,158453248,90151936,0.0513,0.0513,0.103
2023-05-30 19:05:34,935754,924998,100000,125,1000,10,0,9,0,0.195,1262879,1345787,1271626,1146069,1153809,1221508,116810,117818,124279,43868,43777,43623,433061,433203,433368,7.06,4.36,4.15,0.474,0.723,0.526,0.264,0.264,0.274,3266452,3040094,2883280,3610198016,3511230464,3546161152,1864863744,1841745920,1954975744,27,27,50,0,0,1,175231744,158453248,90151936,0.0513,0.0513,0.103
2023-05-30 19:05:34,935852,978880,100000,125,1000,10,0,9,0,0.196,1280201,1314120,1271626,1161721,1153809,1192475,118479,117818,121645,43865,43774,43632,433062,433204,433369,6.48,5.73,6.44,0.474,0.529,0.526,0.280,0.273,0.282,3485114,3107355,2953000,3606609920,3516370944,3547111424,1864863744,1841745920,1955487744,27,27,50,0,0,0,40415704,158453248,90151936,0.103,0.0513,0.103
2023-05-30 19:05:35,946509,1000288,100000,125,1000,10,0,9,0,0.202,1280201,1314120,1170701,1161721,1061543,1192475,118479,109157,121645,43868,43766,43637,433062,433204,433369,4.54,6.83,10.1,0.474,0.529,0.779,0.285,0.275,0.289,3556678,3168051,3046131,3609382912,3514191872,3546890240,1864863744,1842417664,1955487744,27,27,50,0,0,0,40415704,175230464,106929152,0.103,0.0513,0.103
2023-05-30 19:05:35,989533,978777,100000,125,1000,10,0,9,0,0.206,1317852,1314120,1301815,1196586,1180432,1192475,121266,121383,121645,43873,43759,43627,433063,433204,433370,0.0501,5.31,3.46,0.650,0.529,0.779,0.292,0.273,0.305,3638110,3187550,4739719,3608559616,3512606720,3546914816,1867984896,1842417664,1955487744,27,27,50,0,0,0,40415704,175230464,106929152,0.0513,0.0513,0.103
2023-05-30 19:05:36,924998,914242,100000,125,1000,10,0,9,0,0.207,1164624,1234160,1301815,1058113,1180432,1120920,106511,121383,113240,43880,43757,43641,433063,433205,433370,13.4,4.35,8.00,0.650,0.432,0.779,0.331,0.271,0.325,7185140,3158564,7071303,3606413312,3512254464,3546648576,1867984896,1842417664,1955258368,27,27,50,0,0,0,40415704,175230464,106929152,0.0513,0.0513,0.0513
2023-05-30 19:05:36,903391,881882,100000,125,1000,10,0,9,0,0.212,1289713,1234160,1188481,1171762,1077742,1120920,117951,110739,113240,43881,43752,43644,433064,433205,433371,4.65,6.81,1.62,0.650,0.432,0.280,0.366,0.262,0.324,7169293,3051304,7051587,3608342528,3512934400,3546484736,1867984896,1842212864,1955258368,27,27,50,0,0,0,40415704,175230464,106929152,0.0513,0.0513,0.0513
2023-05-30 19:05:37,860373,871127,100000,125,1000,10,0,9,0,0.213,1166994,1234160,1150817,1059595,1043495,1120920,107399,107322,113240,43885,43744,43643,433064,433206,433371,8.32,3.31,7.29,0.313,0.432,0.280,0.387,0.261,0.313,7133939,3014225,6979153,3607953408,3510181888,3546554368,1866756096,1842212864,1955258368,27,27,50,0,0,0,40415704,175230464,123706368,0.0513,0.0513,0.0513
2023-05-30 19:05:37,849707,838952,100000,125,1000,10,0,9,0,0.217,1166994,1158274,1150817,1059595,1043495,1051354,107399,107322,106920,43876,43747,43639,433064,433206,433372,3.65,3.92,4.54,0.313,0.315,0.280,0.379,0.256,0.313,7055587,2927993,6985189,3608997888,3509227520,3546607616,1866756096,1842212864,1954123776,27,27,50,0,0,0,57192920,175230464,123706368,0.0513,0,0.0513
2023-05-30 19:05:38,838863,817354,100000,125,1000,10,0,9,0,0.218,1158104,1137760,1106339,1051578,1003242,1033112,106526,103097,104648,43887,43754,43656,433065,433207,433372,,4.13,,0.313,0.315,0.373,0.371,0.257,0.309,6970099,2970559,6906583,3608727552,3511963648,3545870336,1866756096,1842647040,1954123776,27,27,50,0,0,0,57192920,175230464,123706368,0.0513,0,0.0513
2023-05-30 19:05:38,795928,774417,100000,125,1000,10,0,9,0,0.220,1047351,1043760,1096758,950918,995162,947707,96433,101597,96052,43888,43737,43651,433065,433207,433373,4.08,5.19,6.02,0.264,0.235,0.373,0.358,0.245,0.299,6858579,2806111,6818044,3608481792,3510022144,3547185152,1868251136,1842647040,1953546240,27,27,50,0,0,0,57192920,40863744,123706368,0.0513,0.0513,0.0513
2023-05-30 19:05:39,752905,763661,100000,125,1000,10,0,9,0,0.218,1047351,1043760,1086781,950918,986027,947707,96433,100754,96052,43870,43738,43658,433066,433208,433373,6.27,2.17,3.67,0.264,0.235,0.472,0.365,0.221,0.312,6894351,2707387,6924529,3608944640,3515723776,3546738688,1868251136,1845043200,1953546240,27,27,50,0,0,1,57192920,40863744,140483584,0.0513,0.0513,0.0513
2023-05-30 19:05:39,806769,817526,100000,125,1000,10,0,9,0,0.218,1117176,1043760,1091523,1014092,989924,947707,103084,101599,96052,43861,43740,43661,433066,433208,433374,11.5,5.79,5.42,0.760,0.235,0.472,0.376,0.236,0.318,6924529,2870649,6990921,3606265856,3514449920,3546943488,1870852096,1845043200,1953546240,27,27,50,0,0,1,57192920,40863744,140483584,0.0513,0.0513,0.0513
2023-05-30 19:05:40,806599,828109,100000,125,1000,10,0,9,0,0.222,1117176,953671,1091523,1014092,989924,866015,103084,101599,87656,43850,43754,43663,433067,433209,433374,7.71,5.14,10.4,0.760,0.235,0.472,0.400,0.238,0.321,7404789,2933045,6996399,3606478848,3510009856,3546484736,1870852096,1845043200,1953546240,27,27,50,0,0,0,73970136,40863744,140483584,0.0513,0.0513,0.0513
2023-05-30 19:05:40,817354,817354,100000,125,1000,10,0,9,0,0.231,1117176,1147065,991521,1014092,899231,1041558,103084,92291,105507,43856,43746,43661,433067,433209,433375,3.60,3.40,2.83,0.760,0.680,0.472,0.397,0.239,0.320,7350291,2876383,7023993,3607511040,3514392576,3545186304,1870852096,1845043200,1953296384,27,27,50,0,0,0,73970136,57640960,140483584,0.0513,0.0513,0.0513
2023-05-30 19:05:41,828283,806769,100000,125,1000,10,0,9,0,0.229,1018749,1147065,1052430,925054,954693,1041558,93695,97736,105507,43853,43736,43661,433068,433210,433375,0.542,10.4,4.17,0.479,0.680,0.504,0.399,0.243,0.311,7376249,2875520,6946385,3610116096,3509379072,3548069888,1870540800,1846747136,1953296384,27,27,50,0,0,0,73970136,57640960,157260800,0.0513,0.0513,0.0513
2023-05-30 19:05:41,806684,795928,100000,125,1000,10,0,9,0,0.230,1018749,1013455,1052430,925054,954693,919652,93695,97736,93804,43838,43743,43667,433068,433210,433375,9.68,,5.62,0.479,0.680,0.504,0.385,0.240,0.312,7231481,2841331,6879848,3611172864,3514183680,3546390528,1870540800,1846747136,1953296384,27,27,50,0,0,0,73970136,57640960,157260800,0.0513,0.0513,0.0513
2023-05-30 19:05:42,774498,742228,100000,125,1000,10,0,9,0,0.231,1024324,973342,1054640,930076,956377,883999,94248,98263,89343,43837,43758,43670,433069,433211,433376,4.89,5.87,4.25,0.472,0.363,0.508,0.381,0.236,0.312,7176192,2769187,6879124,3609669632,3511439360,3544715264,1872433152,1846304768,1955020800,27,27,50,0,0,0,73970136,57640960,157260800,0.0513,0.0513,0.0513
2023-05-30 19:05:42,752826,731317,100000,125,1000,10,0,9,0,0.227,1028756,973342,1036322,934055,939579,883999,94701,96743,89343,43843,43747,43680,433069,433211,433376,0.625,3.94,4.46,0.472,0.363,0.508,0.379,0.235,0.312,7198508,2749063,6847077,3610443776,3517276160,3546230784,1872433152,1846304768,1955020800,26,27,50,0,0,0,90747352,57640960,174038016,0.0513,0.0513,0.0513
2023-05-30 19:05:43,742228,774498,100000,125,1000,10,0,9,0,0.226,1028756,993278,1036322,934055,939579,901730,94701,96743,91547,43841,43742,43674,433070,433212,433377,3.67,7.96,6.50,0.472,0.594,0.508,0.377,0.236,0.320,7076908,2722044,6916204,3610853376,3514155008,3543523328,1872433152,1846304768,1955135488,25,27,50,0,0,0,90747352,74418176,174038016,0.0513,0.0513,0.0513
2023-05-30 19:05:43,783285,806769,100000,125,1000,10,0,9,0,0.228,1081063,993278,1091299,981640,989588,901730,99422,101711,91547,43834,43756,43667,433070,433212,433377,11.2,7.98,9.75,0.631,0.594,0.651,0.380,0.240,0.328,7064091,2808858,6960915,3609792512,3516989440,3545206784,1873465344,1847558144,1955135488,25,27,50,0,0,1,90747352,74418176,174038016,0.0513,0.0513,0.0513
2023-05-30 19:05:44,795928,763661,100000,125,1000,10,0,9,0,0.228,996992,993278,1008496,904629,915113,901730,92363,93383,91547,43838,43742,43658,433071,433213,433378,5.54,,2.13,0.631,0.594,0.651,0.367,0.238,0.316,6910464,2789592,6884729,3609481216,3518537728,3544518656,1873465344,1847558144,1955135488,25,27,50,0,0,0,90747352,74418176,38848672,0.0513,0.0513,0.103
2023-05-30 19:05:44,774417,720638,100000,125,1000,10,0,9,0,0.221,1009646,1045474,1008496,916201,915113,948484,93444,93383,96990,43836,43748,43644,433071,433213,433378,4.88,10.3,3.98,0.505,0.562,0.651,0.361,0.237,0.307,6831985,2747769,6746911,3611193344,3513688064,3547750400,1874415616,1847558144,1953878016,25,27,50,0,0,0,90747352,74418176,38848672,0.0513,0.0513,0.103
2023-05-30 19:05:45,731317,720562,100000,125,1000,10,0,9,0,0.216,1009646,1045474,1085515,916201,985018,948484,93444,100497,96990,43830,43747,43645,433072,433214,433379,,,5.52,0.505,0.562,0.464,0.347,0.235,0.278,6665701,2697755,4940207,3610333184,3519954944,3544317952,1874415616,1849561088,1953878016,25,27,50,0,0,0,107524568,74418176,38848672,0.0513,0.0513,0.103
2023-05-30 19:05:45,742149,763661,100000,125,1000,10,0,9,0,0.214,1017945,1045474,1085515,924375,985018,948484,93570,100497,96990,43821,43743,43634,433072,433214,433379,8.47,8.27,4.33,0.505,0.562,0.464,0.306,0.235,0.263,3119099,2697755,2625320,3608887296,3520020480,3545165824,1874415616,1849561088,1953878016,25,27,50,0,0,0,107524568,91195392,55625888,0.0513,0.0513,0.103
2023-05-30 19:05:46,785255,774498,100000,125,1000,10,0,9,0,0.208,1079335,1110492,1084313,980501,983891,1008173,98834,100422,102319,43826,43747,43633,433073,433214,433380,5.90,4.75,3.92,0.458,0.562,0.493,0.266,0.246,0.269,3083966,2826538,2636099,3608678400,3514884096,3545411584,1877520384,1851125760,1953878016,25,27,50,0,0,0,107524568,91195392,55625888,0.0513,0.0513,0.103
2023-05-30 19:05:46,796012,806769,100000,125,1000,10,0,9,0,0.207,1079335,1115073,1125116,980501,1020914,1012981,98834,104202,102092,43816,43738,43641,433073,433215,433380,6.08,6.02,10.6,0.458,0.486,0.493,0.241,0.251,0.282,3088815,2839738,2682233,3623964672,3516076032,3544997888,1877520384,1851125760,1955012608,25,27,50,0,0,0,107524568,91195392,55625888,0.0513,0.0513,0.103
2023-05-30 19:05:47,817526,817526,100000,125,1000,10,0,9,0,0.205,1106225,1115073,1125116,1005086,1020914,1012981,101139,104202,102092,43818,43737,43632,433074,433215,433381,0.907,9.21,0.481,0.458,0.486,0.493,0.246,0.255,0.295,3122877,2848360,2737707,3624726528,3534987264,3547701248,1877520384,1851125760,1955012608,25,27,50,0,0,0,107524568,91195392,55625888,0.0513,0.0513,0.103
2023-05-30 19:05:47,839040,849797,100000,125,1000,10,0,9,0,0.203,1051820,1215013,1164183,955655,1056417,1103863,96165,107766,111150,43809,43741,43637,433074,433216,433381,11.4,0.843,6.81,0.458,0.486,0.639,0.261,0.261,0.304,3236702,2907298,2900094,3609550848,3535593472,3546710016,1877520384,1852719104,1955012608,25,27,50,0,0,0,124301784,91195392,72403104,0.0513,0.0513,0.103
