"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 20:12:50,0,3302375,100000,125,1000,2610,22.2,88,0,NaN,2099738,0,0,1905746,0,0,193992,0,0,43866,43750,43654,436874,437043,437209,8.00,8.72,8.75,1.60,0.00219,0.00289,0.583,0.0472,0.0320,12645861,458704,427754,5011648512,3561717760,3576504320,1898811392,1740132352,1741828096,23,21,2244,0,0,2181,105361960,87192720,795154432,0,0,0.103
2023-05-30 20:12:51,0,3248248,100000,125,1000,2617,21.9,88,0,NaN,2099738,0,0,1905746,0,0,193992,0,0,43860,43756,43653,436875,437043,437209,1.95,,4.00,1.60,0.00219,0.00289,0.584,0.0467,0.0341,12672983,438919,455782,5014179840,3562201088,3576631296,1898811392,1740132352,1741828096,23,21,2244,0,0,2178,105361960,87192720,811931648,0,0,0.103
2023-05-30 20:12:51,0,3172624,100000,125,1000,2624,21.2,88,0,NaN,1875969,0,0,1703100,0,0,172868,0,0,43859,43758,43646,436875,437044,437210,13.9,5.13,,1.60,0.00219,0.00297,0.595,0.0476,0.0362,12712259,438919,456213,4998139904,3562967040,3576307712,1898811392,1740132352,1741828096,23,21,2246,0,0,2190,105361960,87192720,828708864,0,0,0.0513
2023-05-30 20:12:52,0,3183714,100000,125,1000,2631,20.7,88,0,NaN,2050271,0,0,1861191,0,0,189080,0,0,43860,43756,43643,436876,437044,437210,5.54,4.60,5.62,1.60,0.00219,0.00297,0.606,0.0476,0.0350,12754895,438919,456213,5001928704,3563290624,3580268544,1890836480,1740132352,1741828096,23,21,2250,0,0,2190,105361960,87192720,828708864,0,0,0.0513
2023-05-30 20:12:52,0,3140691,100000,125,1000,2638,20,88,0,NaN,1995196,0,0,1810548,0,0,184648,0,0,43874,43769,43640,436876,437045,437211,8.90,3.92,4.71,1.60,0.00234,0.00297,0.616,0.0472,0.0349,12814875,463544,456165,5002113024,3562733568,3581177856,1890836480,1740132352,1741828096,23,21,2265,0,0,2203,122139176,87192720,636649984,0,0,0.103
2023-05-30 20:12:53,0,3183714,100000,125,1000,2647,20.3,88,0,NaN,1995196,0,76166,1810548,69085,0,184648,7081,0,43877,43767,43642,436877,437045,437211,6.71,8.42,4.11,1.60,0.00234,0.209,0.624,0.0484,0.0476,12857500,458321,601960,5006036992,3565228032,3574071296,1890836480,1742471168,1741828096,23,21,2275,0,0,2135,122139176,87192720,653427200,0,0,0.103
2023-05-30 20:12:53,75291,3194469,100000,125,1000,2658,20.6,90,0.211,0.769,1922013,142251,76166,1744125,69085,129160,177888,7081,13091,43875,43769,43628,436877,437046,437212,7.46,0.292,6.33,1.60,0.447,0.209,0.602,0.0611,0.0493,9084403,610153,625975,5004890112,3562442752,3574194176,1890836480,1742471168,1742753792,23,21,2282,0,0,2217,122139176,87192720,653427200,0,0,0.103
2023-05-30 20:12:54,86046,3183714,100000,125,1000,2665,20.4,91,0.316,0.907,2122679,142251,86313,1926271,78289,129160,196408,8025,13091,43883,43769,43640,436877,437046,437212,6.69,5.63,7.65,0.985,0.447,0.209,0.586,0.0632,0.0505,6548253,632509,653704,5006987264,3561250816,3574157312,1890508800,1742471168,1742753792,23,21,2288,0,0,2223,122139176,87192720,670204416,0,0,0.103
2023-05-30 20:12:54,86037,3183379,100000,125,1000,2677,20.5,91,0.316,0.907,2122679,165395,86313,1926271,78289,150175,196408,8025,15221,43880,43769,43638,436878,437047,437213,5.63,6.94,,0.985,0.447,0.209,0.592,0.0535,0.0509,6610513,628628,654067,5006925824,3566714880,3573960704,1890508800,1742471168,1742753792,23,21,2290,0,0,2227,122139176,87192720,686981632,0,0,0.103
2023-05-30 20:12:55,86055,3097993,100000,125,1000,2687,20.2,91,0.316,0.907,2099856,134044,144896,1906386,131475,121709,193469,13421,12336,43881,43759,43636,436878,437047,437213,6.33,,6.35,0.985,0.00388,0.116,0.593,0.0560,0.0484,6540665,677709,647531,5006852096,3565297664,3574349824,1890508800,1741492224,1742438400,23,21,2293,0,0,2233,122139176,87192720,703758848,0,0,0.103
2023-05-30 20:12:55,86046,3097667,100000,125,1000,2695,19.9,91,0.316,0.907,1897030,134044,144896,1722249,131475,121709,174782,13421,12336,43883,43767,43634,436879,437048,437214,8.71,4.35,3.21,0.985,0.00388,0.116,0.598,0.0661,0.0493,6558774,755468,653135,5006860288,3563180032,3575775232,1890508800,1741492224,1742438400,23,21,2302,0,0,2238,122139176,87192720,720536064,0,0,0.103
2023-05-30 20:12:56,86037,3022059,100000,125,1000,2702,19.5,91,0.316,0.907,2140443,165068,128204,1942366,116329,149878,198077,11875,15191,43891,43763,43635,436879,437048,437214,,7.79,3.29,1.08,0.00388,0.00282,0.590,0.0686,0.0501,6482961,760211,653135,5005746176,3565441024,3579682816,1890881536,1741492224,1742438400,23,21,2302,0,0,2242,122139176,103969936,720536064,0,0,0.103
2023-05-30 20:12:56,86037,3032813,100000,125,1000,2713,19.7,91,0.316,0.907,2140443,165068,159489,1942366,144716,149878,198077,14773,15191,43879,43758,43647,436880,437049,437215,9.88,,2.56,1.08,0.00388,0.00282,0.592,0.0695,0.0484,6405282,787725,625676,5008052224,3567239168,3575386112,1890881536,1741492224,1742438400,23,21,2308,0,0,2247,122139176,103969936,737313280,0,0,0.103
2023-05-30 20:12:57,86037,2903757,100000,125,1000,2716,18.8,91,0.316,0.907,2153823,136812,159489,1954203,144716,124221,199620,14773,12590,43885,43759,43638,436880,437049,437215,9.54,4.90,5.92,1.08,0.00303,0.00282,0.592,0.0699,0.0493,6446489,787643,653273,5008359424,3564367872,3575578624,1890881536,1741492224,1742438400,23,21,2310,0,0,2197,122139176,103969936,754090496,0,0,0.103
2023-05-30 20:12:57,86046,2904063,100000,125,1000,2731,19.1,91,0.316,0.907,2197754,153987,139250,1994329,126351,139816,203425,12898,14171,43877,43768,43634,436881,437050,437216,6.65,3.81,2.38,1.14,0.00303,0.00223,0.578,0.0686,0.0497,6348563,760131,653204,5007142912,3564191744,3576819712,1890902016,1741492224,1742438400,23,21,2314,0,0,2254,122139176,103969936,770867712,0,0,0.103
2023-05-30 20:12:58,86046,2796505,100000,125,1000,2736,18.3,91,0.316,0.907,2197754,153987,139250,1994329,126351,139816,203425,12898,14171,43878,43756,43632,436881,437050,437216,3.60,5.36,9.14,1.14,0.00303,0.00223,0.556,0.0682,0.0501,6220746,760051,653135,5011095552,3563765760,3575959552,1890902016,1741492224,1742438400,23,21,2320,0,0,2259,122139176,103969936,787644928,0,0,0.103
2023-05-30 20:12:58,86037,2763947,100000,125,1000,2746,18.0,91,0.316,0.907,2194153,152561,162485,1991071,147435,138522,203082,15051,14040,43868,43757,43644,436882,437051,437217,3.98,2.56,1.85,1.14,0.00259,0.00223,0.547,0.0699,0.0505,5995913,787725,653273,5010022400,3567800320,3576160256,1890902016,1741492224,1742438400,23,21,2321,0,0,2260,122139176,103969936,804422144,0,0,0.103
2023-05-30 20:12:59,86055,2689230,100000,125,1000,2754,17.3,91,0.316,0.907,2236951,152561,133017,2029628,120696,138522,207323,12321,14040,43871,43752,43649,436882,437051,437217,8.61,6.69,6.38,1.11,0.00259,0.00202,0.539,0.0712,0.0484,5761994,788074,651117,5009149952,3564969984,3574530048,1891577856,1741492224,1742438400,23,21,2322,0,0,2263,122139176,103969936,804422144,0,0,0.103
2023-05-30 20:12:59,86046,2656680,100000,125,1000,2760,17.1,91,0.316,0.907,2236951,152561,149467,2029628,135622,138522,207323,13845,14040,43863,43754,43648,436883,437052,437217,11.0,0.708,1.04,1.11,0.00259,0.00202,0.523,0.0598,0.0522,5561628,741514,772635,5010087936,3568631808,3574714368,1891577856,1741492224,1742438400,23,21,2322,0,0,2265,122139176,103969936,821199360,0,0,0.103
2023-05-30 20:13:00,86046,2624413,100000,125,1000,2769,16.7,91,0.316,0.907,2310215,152561,167185,2096022,151699,138522,214193,15486,14040,43869,43764,43638,436883,437052,437218,7.23,6.81,0.990,1.11,0.00259,0.00202,0.522,0.0598,0.0505,5319928,749431,768243,5011013632,3563839488,3574808576,1891577856,1741492224,1742438400,23,21,2323,0,0,2267,122139176,103969936,837976576,0,0,0.103
2023-05-30 20:13:00,86037,2634891,100000,125,1000,2775,16.6,91,0.316,0.907,2320010,149967,141736,2105018,128607,136166,214992,13129,13801,43876,43758,43651,436884,437053,437218,0.593,7.31,10.8,1.13,0.00254,0.00251,0.518,0.0598,0.0497,5227046,769186,767892,5011943424,3567833088,3574538240,1891430400,1741492224,1742438400,23,21,2329,0,0,2271,122139176,103969936,854753792,0,0,0.103
2023-05-30 20:13:01,86046,2645924,100000,125,1000,2782,16.6,91,0.316,0.907,2320010,149967,141736,2105018,128607,136166,214992,13129,13801,43868,43769,43648,436884,437053,437219,7.54,4.39,,1.13,0.00254,0.00251,0.507,0.0632,0.0497,5170445,775304,771179,5010305024,3564306432,3575267328,1891430400,1741492224,1742438400,23,21,2333,0,0,2272,122139176,103969936,854753792,0,0,0.0513
2023-05-30 20:13:01,86046,2613657,100000,125,1000,2790,16.7,91,0.316,0.907,2320010,149967,65313,2105018,59291,136166,214992,6021,13801,43884,43760,43653,436884,437053,437219,14.3,4.46,1.82,1.13,0.00254,0.00239,0.499,0.0623,0.0497,5056822,747628,771341,5015429120,3568234496,3574030336,1891430400,1741492224,1742438400,23,21,2333,0,0,2276,122139176,103969936,871531008,0,0,0.0513
2023-05-30 20:13:02,86037,2570363,100000,125,1000,2798,16.8,91,0.316,0.907,2348180,149967,65313,2130033,59291,136166,218147,6021,13801,43870,43750,43657,436885,437054,437220,2.94,0.241,8.08,1.12,0.00254,0.00239,0.492,0.0619,0.0493,4994102,747549,771341,5017178112,3563716608,3573948416,1890234368,1741492224,1742438400,23,21,2334,0,0,2278,138916392,103969936,888308224,0,0,0.0513
2023-05-30 20:13:02,86046,2484587,100000,125,1000,2805,16.6,91,0.316,0.907,2348180,0,65313,2130033,59291,0,218147,6021,0,43865,43753,43668,436885,437054,437220,10.2,1.72,0.958,1.12,0.00280,0.00239,0.482,0.0611,0.0350,4896313,752802,598079,5018349568,3568066560,3575054336,1890234368,1741492224,1742438400,23,21,2335,0,0,2278,138916392,103969936,888308224,0,0,0.0513
2023-05-30 20:13:03,10755,2409043,100000,125,1000,2812,16.2,91,0.105,1.87,2348180,0,0,2130033,0,0,218147,0,0,43856,43751,43663,436886,437055,437221,1.45,6.33,10.1,1.12,0.00280,0.00229,0.479,0.0484,0.0341,4841472,601034,573871,5013880832,3563626496,3575271424,1890234368,1741492224,1742438400,23,21,2335,0,0,2280,138916392,103969936,658269184,0,0,0.103
2023-05-30 20:13:03,0,2355518,100000,125,1000,2817,16,91,0,NaN,2361442,0,0,2142612,0,0,218830,0,0,43852,43749,43658,436886,437055,437221,6.38,1.74,0.0919,1.15,0.00280,0.00229,0.474,0.0450,0.0349,4762069,550962,573871,5015838720,3561807872,3581911040,1890377728,1741492224,1742438400,23,21,2335,0,0,2278,138916392,103969936,658269184,0,0,0.103
2023-05-30 20:13:04,0,2291224,100000,125,1000,2821,15.2,91,0,NaN,2364712,0,0,2145836,0,0,218876,0,0,43862,43748,43663,436887,437056,437222,9.74,3.79,0.458,1.15,0.00227,0.00229,0.473,0.0455,0.0349,4726353,551020,573440,5016236032,3567042560,3577155584,1890377728,1741492224,1742438400,23,21,2340,0,0,2285,138916392,103969936,675046400,0,0,0.103
2023-05-30 20:13:04,0,2312495,100000,125,1000,2827,14.7,91,0,NaN,2364712,0,0,2145836,0,0,218876,0,0,43858,43757,43666,436887,437056,437222,6.15,2.89,4.13,1.15,0.00227,0.00316,0.466,0.0438,0.0375,4676709,517444,574363,5018914816,3567382528,3576946688,1890377728,1741492224,1742438400,23,21,2344,0,0,2286,138916392,103969936,675046400,0,0,0.103
2023-05-30 20:13:05,0,2269710,100000,125,1000,2834,14.6,91,0,NaN,2336342,0,0,2119725,0,0,216617,0,0,43862,43755,43668,436888,437057,437223,10.7,6.04,9.96,1.06,0.00227,0.00316,0.472,0.0307,0.0653,4674614,425122,612309,5018648576,3566686208,3575758848,1889882112,1741492224,1742438400,23,21,2356,0,0,2296,138916392,103969936,691823616,0,0,0.103
2023-05-30 20:13:05,0,2345009,100000,125,1000,2844,14.9,91,0,NaN,2336342,0,0,2119725,0,0,216617,0,0,43862,43751,43662,436888,437057,437223,6.71,4.40,2.28,1.06,0.00229,0.00248,0.468,0.0269,0.0636,4690136,392744,584650,5017571328,3561713664,3573587968,1889882112,1741492224,1742438400,23,21,2365,0,0,2301,138916392,103969936,708600832,0,0,0.103
2023-05-30 20:13:06,0,2312738,100000,125,1000,2854,14.8,91,0,NaN,2322549,0,0,2106887,0,0,215662,0,0,43865,43754,43665,436889,437058,437224,4.33,8.00,3.97,1.06,0.00229,0.00248,0.464,0.0295,0.0678,4649176,394899,616556,5017616384,3566522368,3574284288,1889882112,1741492224,1742438400,23,21,2370,0,0,2308,138916392,103969936,725378048,0,0,0.103
2023-05-30 20:13:06,0,2409550,100000,125,1000,2867,15.9,91,0,NaN,2326662,0,0,2110872,0,0,215790,0,0,43868,43752,43669,436889,437058,437224,10.9,3.67,3.58,1.11,0.00235,0.00248,0.464,0.0295,0.0686,4659523,394941,616556,5022461952,3564515328,3575074816,1890578432,1741492224,1742438400,23,21,2380,0,0,2314,138916392,103969936,742155264,0,0,0.103
2023-05-30 20:13:07,0,2387785,100000,125,1000,2877,15.4,91,0,NaN,2326662,0,0,2110872,0,0,215790,0,0,43873,43750,43666,436890,437059,437225,5.83,4.23,0.750,1.11,0.00235,0.00257,0.465,0.0307,0.0678,4613444,422535,616556,5023240192,3561074688,3574607872,1890578432,1741492224,1742438400,23,21,2383,0,0,2319,138916392,103969936,758932480,0,0,0.103
2023-05-30 20:13:07,0,2398289,100000,125,1000,2885,15.7,91,0,NaN,2306928,0,0,2093193,0,0,213734,0,0,43870,43764,43655,436890,437059,437225,6.50,2.29,9.85,1.11,0.00235,0.00257,0.467,0.0295,0.0674,4595712,394982,616556,5024108544,3566694400,3574566912,1890578432,1741492224,1742438400,23,21,2387,0,0,2325,138916392,103969936,775709696,0,0,0.103
2023-05-30 20:13:08,0,2452578,100000,125,1000,2896,15.8,91,0,NaN,2317467,0,0,2103418,0,0,214049,0,0,43881,43755,43648,436891,437060,437226,6.87,2.54,3.58,1.11,0.00235,0.00264,0.468,0.0295,0.0686,4591884,394941,616491,5029761024,3562180608,3574689792,1891233792,1741492224,1742438400,23,21,2393,0,0,2328,138916392,103969936,792486912,0,0,0.103
2023-05-30 20:13:08,0,2409297,100000,125,1000,2901,15.5,91,0,NaN,2317467,0,0,2103418,0,0,214049,0,0,43874,43757,43645,436891,437060,437226,6.44,3.67,4.75,1.11,0.00235,0.00264,0.466,0.0291,0.0665,4572810,394551,588900,5030166528,3562463232,3574157312,1891233792,1741492224,1742438400,23,21,2394,0,0,2335,138916392,103969936,809264128,0,0,0.103
2023-05-30 20:13:09,0,2517120,100000,125,1000,2914,16.2,91,0,NaN,2308185,0,0,2095008,0,0,213177,0,0,43885,43756,43641,436891,437061,437227,6.40,2.25,,1.11,0.00235,0.00264,0.466,0.0299,0.0631,4582880,422148,467277,5030785024,3563106304,3576766464,1891233792,1741492224,1742438400,23,21,2401,0,0,2340,138916392,103969936,809264128,0,0,0.103
2023-05-30 20:13:09,0,2516855,100000,125,1000,2920,15.9,91,0,NaN,2284455,0,0,2073194,0,0,211261,0,0,43887,43740,43654,436892,437061,437227,3.46,6.35,7.65,1.11,0.00243,0.00253,0.464,0.0282,0.0653,4577223,394468,494969,5032353792,3562676224,3574304768,1890914304,1741492224,1742438400,23,21,2412,0,0,2348,138916392,103969936,826041344,0,0,0.103
2023-05-30 20:13:10,0,2560147,100000,125,1000,2933,16.6,91,0,NaN,2284455,0,0,2073194,0,0,211261,0,0,43884,43741,43653,436892,437062,437228,11.1,5.83,,1.11,0.00243,0.00253,0.465,0.0278,0.0674,4552596,394509,497125,5029048320,3566735360,3575001088,1890914304,1741492224,1742438400,23,21,2415,0,0,2351,138916392,103969936,842818560,0,0,0.103
2023-05-30 20:13:10,0,2581389,100000,125,1000,2942,16.8,91,0,NaN,2299099,0,0,2087061,0,0,212038,0,0,43888,43735,43651,436893,437062,437228,1.70,5.14,5.85,1.11,0.00243,0.00253,0.473,0.0236,0.0640,4551255,388473,493297,5031321600,3567853568,3586494464,1890914304,1741492224,1742438400,23,21,2423,0,0,2360,138916392,103969936,859595776,0,0,0.103
2023-05-30 20:13:11,0,2613657,100000,125,1000,2950,16.8,91,0,NaN,2299099,0,0,2087061,0,0,212038,0,0,43879,43730,43654,436893,437063,437229,11.7,,7.77,1.11,0.00242,0.00266,0.472,0.0274,0.0695,4547806,417748,509629,5032431616,3562561536,3574181888,1890914304,1741492224,1742438400,23,21,2425,0,0,2363,138916392,103969936,876372992,0,0,0.103
2023-05-30 20:13:11,0,2646203,100000,125,1000,2961,17.2,91,0,NaN,2285082,0,0,2073801,0,0,211281,0,0,43881,43732,43645,436894,437063,437229,6.96,7.75,0.823,1.06,0.00242,0.00266,0.472,0.0257,0.0695,4546991,390198,509575,5031878656,3563896832,3576852480,1890369536,1741492224,1742438400,23,21,2428,0,0,2366,138916392,120747152,893150208,0,0,0.103
2023-05-30 20:13:12,0,2635168,100000,125,1000,2968,17.2,91,0,NaN,2259237,0,0,2049873,0,0,209364,0,0,43889,43735,43645,436894,437064,437229,0.384,3.81,6.46,1.06,0.00242,0.00266,0.474,0.0253,0.0695,4514223,390198,509575,5031411712,3563708416,3574587392,1890369536,1741492224,1742438400,23,21,2428,0,0,2369,138916392,120747152,893150208,0,0,0.0513
2023-05-30 20:13:12,0,2656960,100000,125,1000,2975,17.2,91,0,NaN,2259237,0,0,2049873,0,0,209364,0,0,43898,43743,43651,436895,437064,437230,15.0,2.42,4.35,1.06,0.00222,0.00272,0.469,0.0257,0.0682,4524571,390198,509682,5032931328,3563745280,3575480320,1890369536,1741492224,1742438400,23,21,2428,0,0,2372,138916392,120747152,706253312,0,0,0.103
2023-05-30 20:13:13,0,2710459,100000,125,1000,2982,17.4,91,0,NaN,2270112,0,0,2060137,0,0,209974,0,0,43905,43740,43645,436895,437065,437230,,4.27,,1.09,0.00222,0.00272,0.469,0.0269,0.0682,4512111,417792,509575,5030031360,3567321088,3574657024,1891086336,1741492224,1742438400,23,21,2441,0,0,2379,138916392,120747152,723030528,0,0,0.103
2023-05-30 20:13:13,0,2742726,100000,125,1000,2988,17.6,91,0,NaN,2284910,0,0,2074002,0,0,210909,0,0,43893,43751,43639,436896,437065,437231,7.25,5.23,10.6,1.09,0.00257,0.00272,0.468,0.0253,0.0665,4564139,390239,509575,5033246720,3564195840,3574665216,1891086336,1741492224,1742438400,23,21,2442,0,0,2380,138916392,120747152,739807744,0,0,0.103
2023-05-30 20:13:14,0,2720928,100000,125,1000,2996,17.8,91,0,NaN,2284910,0,0,2074002,0,0,210909,0,0,43898,43752,43638,436896,437066,437231,8.86,,,1.09,0.00257,0.00276,0.478,0.0261,0.0648,4665128,390198,508766,5033512960,3569664000,3575386112,1891086336,1741492224,1742438400,23,21,2445,0,0,2386,138916392,120747152,756584960,0,0,0.103
2023-05-30 20:13:14,0,2731971,100000,125,1000,3006,18.1,91,0,NaN,2284910,0,0,2074002,0,0,210909,0,0,43893,43757,43633,436897,437066,437232,8.06,8.63,4.71,1.09,0.00257,0.00276,0.466,0.0261,0.0358,4611556,390198,464357,5036113920,3564261376,3576012800,1891086336,1741492224,1742438400,23,21,2446,0,0,2323,138916392,120747152,756584960,0,0,0.103
2023-05-30 20:13:15,0,2699703,100000,125,1000,3015,18,91,0,NaN,2318016,0,0,2103329,0,0,214687,0,0,43898,43763,43644,436897,437066,437232,6.81,4.17,2.63,1.15,0.00235,0.00276,0.466,0.0278,0.0358,4643944,417836,464406,5035966464,3563995136,3574505472,1890840576,1741492224,1742438400,23,21,2455,0,0,2393,138916392,120747152,773362176,0,0,0.103
2023-05-30 20:13:15,0,2656400,100000,125,1000,3024,17.9,91,0,NaN,2318016,0,0,2103329,0,0,214687,0,0,43900,43763,43642,436898,437067,437233,7.71,7.17,7.79,1.15,0.00235,0.00223,0.479,0.0240,0.0324,5739401,388083,460045,5035749376,3567374336,3574943744,1890840576,1741492224,1742438400,23,21,2455,0,0,2397,138916392,120747152,790139392,0,0,0.103
2023-05-30 20:13:16,0,2613382,100000,125,1000,3031,17.3,91,0,NaN,2318016,0,0,2103329,0,0,214687,0,0,43907,43758,43646,436898,437067,437233,3.14,0.865,0.167,1.15,0.00248,0.00223,0.496,0.0312,0.0345,7216721,404857,466944,5033861120,3560411136,3580276736,1890840576,1741492224,1742438400,23,21,2457,0,0,2401,138916392,120747152,806916608,0,0,0.103
2023-05-30 20:13:16,0,2527877,100000,125,1000,3036,16.7,91,0,NaN,2210386,0,0,2005150,0,0,205236,0,0,43898,43758,43641,436898,437068,437234,11.6,4.08,2.36,0.811,0.00248,0.00223,0.498,0.0312,0.0349,7229858,404815,466895,5042343936,3561631744,3575615488,1889628160,1741492224,1742438400,23,21,2457,0,0,2402,138916392,120747152,806916608,0,0,0.103
2023-05-30 20:13:17,0,2538366,100000,125,1000,3044,16.7,91,0,NaN,2210386,0,0,2005150,0,0,205236,0,0,43899,43750,43658,436899,437068,437234,2.05,1.97,4.02,0.811,0.00248,0.00239,0.502,0.0341,0.0345,7244415,433314,466993,5035454464,3566788608,3575685120,1889628160,1741492224,1742438400,23,21,2460,0,0,2358,155693608,120747152,823693824,0,0,0.103
2023-05-30 20:13:17,0,2441307,100000,125,1000,3049,16.1,91,0,NaN,2210386,0,0,2005150,0,0,205236,0,0,43907,43760,43654,436899,437069,437235,11.7,6.46,5.79,0.811,0.00248,0.00239,0.501,0.0324,0.0328,7267597,405720,466993,5037580288,3561988096,3578712064,1889628160,1741492224,1742438400,23,21,2461,0,0,2406,155693608,120747152,840471040,0,0,0.103
2023-05-30 20:13:18,0,2495343,100000,125,1000,3057,16.4,91,0,NaN,2267821,0,0,2057604,0,0,210217,0,0,43907,43761,43652,436900,437069,437235,7.92,7.83,8.04,1.18,0.00282,0.00239,0.496,0.0316,0.0328,7289923,405720,466993,5039837184,3564232704,3572355072,1890447360,1741492224,1742438400,23,21,2468,0,0,2410,155693608,120747152,840471040,0,0,0.103
2023-05-30 20:13:18,0,2409043,100000,125,1000,3064,15.8,91,0,NaN,2267821,0,0,2057604,0,0,210217,0,0,43906,43761,43657,436900,437070,437236,3.24,,4.08,1.18,0.00282,0.00239,0.493,0.0324,0.0328,7322015,405720,467042,5042159616,3564883968,3572420608,1890447360,1741492224,1742438400,23,21,2468,0,0,2408,155693608,120747152,857248256,0,0,0.103
2023-05-30 20:13:19,0,2377029,100000,125,1000,3073,16.1,91,0,NaN,2267821,0,0,2057604,0,0,210217,0,0,43901,43766,43659,436901,437070,437236,9.33,4.90,,1.18,0.00282,0.00997,0.488,0.0337,0.0320,7302184,433314,466993,5040013312,3560882176,3578368000,1890447360,1741606912,1742438400,23,21,2468,0,0,2413,155693608,120747152,874025472,0,0,0.103
2023-05-30 20:13:19,0,2355518,100000,125,1000,3081,15.6,91,0,NaN,2079280,0,0,1887016,0,0,192264,0,0,43905,43781,43647,436901,437071,437237,2.76,2.14,8.38,1.18,0.0118,0.00997,0.486,0.0341,0.0303,7312438,433359,464788,5040373760,3564793856,3574730752,1889787904,1741606912,1742508032,23,21,2473,0,0,2415,155693608,120747152,890802688,0,0,0.103
2023-05-30 20:13:20,0,2345009,100000,125,1000,3086,15.2,91,0,NaN,2328394,0,0,2113096,0,0,215299,0,0,43907,43784,43657,436902,437071,437237,6.25,4.67,4.79,1.18,0.0118,0.00997,0.476,0.0328,0.0307,7318382,405720,464837,5041795072,3560468480,3575132160,1889787904,1741606912,1742508032,23,21,2482,0,0,2420,155693608,120747152,890802688,0,0,0.103
2023-05-30 20:13:20,0,2323251,100000,125,1000,3095,15.3,91,0,NaN,2328394,0,0,2113096,0,0,215299,0,0,43906,43784,43646,436902,437072,437238,11.1,2.07,,1.18,0.0118,0.00231,0.470,0.0307,0.0278,7314933,403995,450129,5041827840,3565072384,3574898688,1889787904,1741561856,1742508032,23,21,2482,0,0,2422,155693608,120747152,907579904,0,0,0.103
2023-05-30 20:13:21,0,2312495,100000,125,1000,3103,14.9,91,0,NaN,2353146,0,0,2135422,0,0,217724,0,0,43900,43791,43657,436903,437072,437238,7.06,7.29,6.75,1.17,0.00272,0.00231,0.469,0.0488,0.0291,7302952,459614,426029,5043208192,3561431040,3574235136,1891155968,1741561856,1742508032,23,21,2482,0,0,2422,155693608,120747152,924357120,0,0,0.103
